date,ticker,px_last,tri_gross,volume
2006-02-09,JNJ US Equity,32.9884,69.3797,12131500.0
2006-02-09,JPM US Equity,23.9298,57.1385,8496300.0
2006-02-09,K US Equity,21.744,54.4531,1244400.0
2006-02-09,KEY US Equity,18.5684,55.7835,1010200.0
2006-02-09,KIM US Equity,13.4121,63.3372,856100.0
2006-02-09,KLAC US Equity,28.35,53.8,4843641.0
2006-02-09,KMB US Equity,27.6914,70.5178,1637400.0
2006-02-09,KMX US Equity,14.67,14.67,1639200.0
2006-02-09,KO US Equity,11.2362,24.1651,15045200.0
2006-02-09,KR US Equity,6.8517,9.68,10554000.0
2006-02-09,L US Equity,28.261,35.82,2088600.0
2006-02-09,LEN US Equity,45.0054,58.0998,1278200.0
2006-02-09,LH US Equity,46.4996,48.5462,449300.0
2006-02-09,LHX US Equity,30.0614,52.9288,947600.0
2006-02-09,LII US Equity,23.099,36.083,293900.0
2006-02-09,LIN US Equity,35.0944,58.9911,1183500.0
2006-02-09,LKQ US Equity,4.6706,5.15,918888.0
2006-02-09,LLY US Equity,31.5555,69.5899,5236600.0
2006-02-09,LMT US Equity,39.98,84.467,2097700.0
2006-02-09,LNT US Equity,7.6529,31.0836,1150800.0
2006-02-09,LOW US Equity,22.378,32.5216,4888600.0
2006-02-09,LRCX US Equity,4.0164,4.708,59930790.0
2006-02-09,LUV US Equity,14.2195,16.7515,2788800.0
2006-02-09,LVS US Equity,30.294,47.38,901800.0
2006-02-09,LYV US Equity,18.95,18.95,836800.0
2006-02-09,MAA US Equity,23.623,131.1787,133400.0
2006-02-09,MAR US Equity,25.9031,33.2838,3078078.0
2006-02-09,MAS US Equity,17.1947,33.4235,2780200.0
2006-02-09,MCD US Equity,21.069,40.584,4889600.0
2006-02-09,MCHP US Equity,10.2182,18.6191,2770362.0
2006-02-09,MCK US Equity,45.926,59.99,1484900.0
2006-02-09,MCO US Equity,50.7705,68.9429,1595500.0
2006-02-09,MDLZ US Equity,11.4842,20.9035,2045700.0
2006-02-09,MDT US Equity,35.908,58.7645,3266800.0
2006-02-09,MET US Equity,25.6498,46.2048,2572300.0
2006-02-09,MGM US Equity,36.0863,38.2892,1493000.0
2006-02-09,MHK US Equity,81.69,81.69,310000.0
2006-02-09,MKC US Equity,10.5643,19.8893,1593800.0
2006-02-09,MLM US Equity,74.845,111.593,1256800.0
2006-02-09,MMC US Equity,20.1171,41.8259,3045600.0
2006-02-09,MMM US Equity,33.648,78.011,3798100.0
2006-02-09,MNST US Equity,1.745,1.745,45459744.0
2006-02-09,MO US Equity,5.0906,28.8484,7650000.0
2006-02-09,MOH US Equity,19.8467,19.8467,116100.0
2006-02-09,MOS US Equity,12.445,16.81,1920800.0
2006-02-09,MPWR US Equity,16.8295,19.59,176868.0
2006-02-09,MRK US Equity,16.3117,43.1162,8609400.0
2006-02-09,MS US Equity,33.4285,60.2294,2714000.0
2006-02-09,MSFT US Equity,18.6245,30.3704,52861644.0
2006-02-09,MSI US Equity,66.0968,97.7496,2193784.0
2006-02-09,MTB US Equity,59.75,123.357,194400.0
2006-02-09,MTD US Equity,60.15,60.15,197600.0
2006-02-09,MU US Equity,15.8812,16.3478,12002400.0
2006-02-09,NDAQ US Equity,10.7528,13.4233,4284915.0
2006-02-09,NDSN US Equity,18.0348,27.7481,195656.0
2006-02-09,NEE US Equity,5.8699,16.2206,11915600.0
2006-02-09,NEM US Equity,38.6558,61.3013,8028600.0
2006-02-09,NFLX US Equity,3.511,3.511,10282888.0
2006-02-09,NI US Equity,3.8688,13.7417,2232900.0
2006-02-09,NKE US Equity,8.0415,11.7654,9232800.0
2006-02-09,NOC US Equity,38.026,72.55,1450600.0
2006-02-09,NRG US Equity,17.4214,23.2,3566000.0
2006-02-09,NSC US Equity,31.1528,62.4357,2097100.0
2006-02-09,NTAP US Equity,23.383,31.4,3694550.0
2006-02-09,NTRS US Equity,32.6679,61.8102,1204853.0
2006-02-09,NUE US Equity,22.4145,45.8975,6546000.0
2006-02-09,NVDA US Equity,0.3374,0.3679,437091480.0
2006-02-09,NVR US Equity,735.0,735.0,43000.0
2006-02-09,O US Equity,8.0888,51.9692,153300.0
2006-02-09,ODFL US Equity,3.9004,4.0489,993060.0
2006-02-09,OKE US Equity,4.3909,18.1345,1524800.0
2006-02-09,OMC US Equity,24.3222,47.3578,1902600.0
2006-02-09,ON US Equity,6.88,6.88,3509744.0
2006-02-09,ORCL US Equity,10.1906,12.69,107351908.0
2006-02-09,ORLY US Equity,2.185,2.185,2260455.0
2006-02-09,OXY US Equity,25.1031,63.4763,7633200.0
2006-02-09,PAYX US Equity,19.668,42.1461,1640207.0
2006-02-09,PCAR US Equity,10.4887,32.7042,2922170.0
2006-02-09,PCG US Equity,23.5019,52.7395,1588900.0
2006-02-09,PEG US Equity,16.1719,65.1829,2307200.0
2006-02-09,PEP US Equity,32.785,67.869,5398100.0
2006-02-09,PFE US Equity,10.9555,29.866,46327300.0
2006-02-09,PFG US Equity,26.2646,49.7582,618700.0
2006-02-09,PG US Equity,34.4432,73.56,6242200.0
2006-02-09,PGR US Equity,14.2551,26.4987,3571200.0
2006-02-09,PH US Equity,36.9806,61.4658,1208700.0
2006-02-09,PHM US Equity,31.6772,40.46,2935700.0
2006-02-09,PKG US Equity,12.119,24.9596,258500.0
2006-02-09,PLD US Equity,26.5304,80.1492,329400.0
2006-02-09,PNC US Equity,36.627,98.0906,832000.0
2006-02-09,PNR US Equity,18.0602,31.7479,560100.0
2006-02-09,PNW US Equity,17.699,65.1668,1430300.0
2006-02-09,POOL US Equity,29.172,39.8571,249134.0
2006-02-09,PPG US Equity,18.686,39.444,2405400.0
2006-02-09,PPL US Equity,11.7525,47.8262,1171500.0
2006-02-09,PRU US Equity,38.5744,79.1734,3466700.0
2006-02-09,PSA US Equity,36.941,121.736,680400.0
2006-02-09,PTC US Equity,16.4,16.4,1012958.0
2006-02-09,PWR US Equity,12.5716,12.81,451200.0
2006-02-09,QCOM US Equity,29.3537,47.1446,9714826.0
2006-02-09,RCL US Equity,35.0415,53.6266,1638100.0
2006-02-09,REG US Equity,27.933,137.0433,210600.0
2006-02-09,REGN US Equity,15.245,15.31,220589.0
2006-02-09,RF US Equity,18.3402,36.883,850900.0
2006-02-09,RJF US Equity,14.5215,22.353,634050.0
2006-02-09,RL US Equity,42.6278,56.4274,722500.0
2006-02-09,RMD US Equity,17.2471,20.705,1800200.0
2006-02-09,ROK US Equity,45.082,84.692,784600.0
2006-02-09,ROL US Equity,2.0596,3.2721,518653.0
2006-02-09,ROP US Equity,34.913,42.878,383200.0
2006-02-09,ROST US Equity,5.6314,7.4715,4834992.0
2006-02-09,RSG US Equity,16.7427,26.4931,870750.0
2006-02-09,RTX US Equity,21.214,39.921,2973100.0
2006-02-09,RVTY US Equity,20.4006,29.569,789000.0
2006-02-09,SBAC US Equity,18.956,20.41,382432.0
2006-02-09,SBUX US Equity,13.2351,17.595,13998866.0
2006-02-09,SCHW US Equity,10.9442,15.446,6378817.0
2006-02-09,SHW US Equity,13.456,21.549,2359200.0
2006-02-09,SJM US Equity,22.318,47.287,567200.0
2006-02-09,SLB US Equity,38.2476,67.8325,13823400.0
2006-02-09,SNA US Equity,23.618,51.476,411700.0
2006-02-09,SNPS US Equity,22.19,22.19,1591171.0
2006-02-09,SO US Equity,13.975,59.2988,2307500.0
2006-02-09,SPG US Equity,32.613,149.464,972151.0
2006-02-09,SPGI US Equity,37.619,66.406,2443400.0
2006-02-09,SRE US Equity,12.904,32.521,1073200.0
2006-02-09,STE US Equity,18.7296,25.7437,278400.0
2006-02-09,STLD US Equity,6.9481,10.9133,3919780.0
2006-02-09,STT US Equity,39.8565,67.8372,1626800.0
2006-02-09,STX US Equity,21.7668,26.3158,5372100.0
2006-02-09,STZ US Equity,22.519,26.1,1262500.0
2006-02-09,SWK US Equity,29.59,65.879,716700.0
2006-02-09,SWKS US Equity,4.2014,5.2,3438614.0
2006-02-09,SYK US Equity,38.3988,48.9285,1404100.0
2006-02-09,SYY US Equity,17.351,35.8963,2652700.0
2006-02-09,T US Equity,6.8763,30.3131,14174200.0
2006-02-09,TAP US Equity,19.8862,38.0354,6091200.0
2006-02-09,TDY US Equity,33.53,33.53,275500.0
2006-02-09,TECH US Equity,11.867,14.163,546172.0
2006-02-09,TER US Equity,16.0193,17.39,2820300.0
2006-02-09,TFC US Equity,18.5352,55.3093,1760900.0
2006-02-09,TGT US Equity,33.5492,60.3007,3788800.0
2006-02-09,TJX US Equity,4.7337,6.8704,10562400.0
2006-02-09,TKO US Equity,7.0659,16.766,115800.0
2006-02-09,TMO US Equity,32.299,34.086,592500.0
2006-02-09,TPL US Equity,8.05,11.17,175500.0
2006-02-09,TPR US Equity,23.1376,35.62,1603300.0
2006-02-09,TRMB US Equity,9.755,9.755,1674360.0
2006-02-09,TROW US Equity,20.5388,44.0612,1159664.0
2006-02-09,TRV US Equity,27.239,59.419,2778200.0
2006-02-09,TSCO US Equity,2.446,2.9775,8721060.0
2006-02-09,TSN US Equity,10.3286,16.0478,2757700.0
2006-02-09,TT US Equity,17.2616,28.3528,1035700.0
2006-02-09,TTWO US Equity,14.7699,14.77,1899422.0
2006-02-09,TXN US Equity,19.5972,32.8926,15559900.0
2006-02-09,TXT US Equity,37.3688,53.0669,1364600.0
2006-02-09,TYL US Equity,9.59,9.606,113000.0
2006-02-09,UAL US Equity,32.2624,34.5,8016581.0
2006-02-09,UDR US Equity,10.4346,52.2919,835563.0
2006-02-09,UHS US Equity,22.4908,25.2016,1048200.0
2006-02-09,UNH US Equity,45.462,58.388,5747900.0
2006-02-09,UNP US Equity,14.275,26.5052,4437200.0
2006-02-09,UPS US Equity,39.395,80.649,2206000.0
2006-02-09,URI US Equity,29.0093,29.89,576700.0
2006-02-09,USB US Equity,15.9051,40.7582,3481800.0
2006-02-09,VLO US Equity,27.3485,52.7962,15351800.0
2006-02-09,VMC US Equity,62.03,100.638,842600.0
2006-02-09,VRSN US Equity,20.0378,23.73,3619341.0
2006-02-09,VRTX US Equity,36.41,36.41,1331228.0
2006-02-09,VTR US Equity,10.84,45.1574,499400.0
2006-02-09,VTRS US Equity,18.0181,23.5159,1496800.0
2006-02-09,VZ US Equity,10.901,45.0735,14525700.0
2006-02-09,WAB US Equity,14.3434,15.869,841800.0
2006-02-09,WAT US Equity,40.98,40.98,449000.0
2006-02-09,WDC US Equity,13.9644,17.4474,3480000.0
2006-02-09,WEC US Equity,10.9007,33.1633,2839600.0
2006-02-09,WELL US Equity,13.9364,98.5788,331800.0
2006-02-09,WFC US Equity,17.9686,40.9385,7052600.0
2006-02-09,WM US Equity,19.3195,34.6164,2277700.0
2006-02-09,WMB US Equity,7.6567,22.4018,4280900.0
2006-02-09,WMT US Equity,10.1819,16.4579,39395400.0
2006-02-09,WRB US Equity,6.7115,10.7975,2126756.0
2006-02-09,WSM US Equity,12.4287,19.48,1819400.0
2006-02-09,WST US Equity,12.2197,18.8597,213600.0
2006-02-09,WTW US Equity,59.6692,98.062,683164.0
2006-02-09,WY US Equity,13.2271,40.2062,3254619.0
2006-02-09,WYNN US Equity,32.0185,59.57,665088.0
2006-02-09,XEL US Equity,9.0438,34.4831,1369600.0
2006-02-09,XOM US Equity,30.7857,80.7471,22554900.0
2006-02-09,YUM US Equity,12.2043,18.0033,3657800.0
2006-02-09,ZBH US Equity,59.2463,66.4049,1535900.0
2006-02-09,ZBRA US Equity,45.88,45.88,1219394.0
2006-02-10,A US Equity,21.5155,24.1682,5582000.0
2006-02-10,AAPL US Equity,2.0207,2.4313,1760475696.0
2006-02-10,ABT US Equity,12.982,25.4718,2999700.0
2006-02-10,ACGL US Equity,5.6589,5.9511,1179297.0
2006-02-10,ACN US Equity,22.6167,32.3536,2656500.0
2006-02-10,ADBE US Equity,38.69,39.878,6634349.0
2006-02-10,ADI US Equity,24.5367,39.91,8114700.0
2006-02-10,ADM US Equity,18.9501,35.8133,4258100.0
2006-02-10,ADP US Equity,22.4068,40.248,2527000.0
2006-02-10,ADSK US Equity,37.52,40.2883,2256428.0
2006-02-10,AEE US Equity,22.7491,82.0996,626400.0
2006-02-10,AEP US Equity,16.7009,68.2732,1181400.0
2006-02-10,AES US Equity,11.2324,17.17,3230700.0
2006-02-10,AFL US Equity,14.7906,25.8608,2563800.0
2006-02-10,AIG US Equity,831.6629,1182.4634,503715.0
2006-02-10,AIZ US Equity,30.729,44.8725,982500.0
2006-02-10,AJG US Equity,15.929,39.5489,650300.0
2006-02-10,AKAM US Equity,25.54,25.54,4803414.0
2006-02-10,ALB US Equity,16.2492,26.3846,335000.0
2006-02-10,ALGN US Equity,8.25,8.25,635403.0
2006-02-10,ALL US Equity,32.6116,66.3578,1758300.0
2006-02-10,AMAT US Equity,14.5635,20.0651,26658258.0
2006-02-10,AMD US Equity,40.1,40.111,10458300.0
2006-02-10,AME US Equity,10.8842,13.3094,1438425.0
2006-02-10,AMGN US Equity,49.01,71.451,7540077.0
2006-02-10,AMP US Equity,29.438,43.818,659700.0
2006-02-10,AMT US Equity,23.29,31.27,2563300.0
2006-02-10,AMZN US Equity,1.926,1.926,100235820.0
2006-02-10,AON US Equity,30.588,50.775,6295200.0
2006-02-10,AOS US Equity,5.3225,9.4017,2634000.0
2006-02-10,APA US Equity,61.4549,75.1728,3771000.0
2006-02-10,APD US Equity,35.7724,71.2792,1041700.0
2006-02-10,APH US Equity,2.6757,3.0738,3292800.0
2006-02-10,ARE US Equity,44.689,128.7676,106300.0
2006-02-10,ATO US Equity,13.8298,44.2745,343800.0
2006-02-10,AVB US Equity,49.575,176.441,192440.0
2006-02-10,AVY US Equity,36.5135,75.2477,388100.0
2006-02-10,AXON US Equity,9.749,9.749,3038941.0
2006-02-10,AXP US Equity,39.4426,59.7733,3741400.0
2006-02-10,AZO US Equity,98.05,98.05,896800.0
2006-02-10,BA US Equity,51.824,85.853,2813100.0
2006-02-10,BAC US Equity,28.7511,64.0348,9039000.0
2006-02-10,BALL US Equity,8.3268,11.779,2056800.0
2006-02-10,BAX US Equity,13.8388,24.9531,2898900.0
2006-02-10,BBY US Equity,30.0633,53.7404,4752400.0
2006-02-10,BDX US Equity,45.146,71.255,669800.0
2006-02-10,BEN US Equity,16.8478,34.9668,3042900.0
2006-02-10,BF/B US Equity,9.3178,18.3835,816563.0
2006-02-10,BG US Equity,36.3741,59.1756,1519300.0
2006-02-10,BIIB US Equity,40.777,40.777,3111002.0
2006-02-10,BK US Equity,22.2524,45.7669,2944351.0
2006-02-10,BKNG US Equity,21.658,21.97,421768.0
2006-02-10,BKR US Equity,34.1393,82.515,5659500.0
2006-02-10,BLDR US Equity,22.7091,22.7091,63561.0
2006-02-10,BLK US Equity,82.07,136.455,211500.0
2006-02-10,BMY US Equity,10.8059,31.3268,6934300.0
2006-02-10,BRK/B US Equity,57.921,57.921,472500.0
2006-02-10,BRO US Equity,11.9573,16.9076,1996800.0
2006-02-10,BSX US Equity,21.86,21.86,6688800.0
2006-02-10,BXP US Equity,34.333,127.272,349500.0
2006-02-10,C US Equity,300.9519,567.9002,1272030.0
2006-02-10,CAG US Equity,8.2564,23.1622,2544100.0
2006-02-10,CAH US Equity,31.9978,51.138,1530400.0
2006-02-10,CAT US Equity,41.8859,89.8316,3167900.0
2006-02-10,CB US Equity,35.155,63.785,1690100.0
2006-02-10,CBRE US Equity,21.7067,21.7067,975000.0
2006-02-10,CCI US Equity,19.3099,30.85,1266700.0
2006-02-10,CCL US Equity,35.0122,60.348,3223800.0
2006-02-10,CDNS US Equity,16.91,16.91,1631307.0
2006-02-10,CF US Equity,2.4063,3.4751,2953000.0
2006-02-10,CHD US Equity,6.4863,9.644,1025200.0
2006-02-10,CHRW US Equity,27.4768,45.3368,882769.0
2006-02-10,CI US Equity,37.4882,49.9805,2173500.0
2006-02-10,CINF US Equity,21.7182,56.3155,372690.0
2006-02-10,CL US Equity,17.1439,32.6916,2953000.0
2006-02-10,CLX US Equity,34.59,77.416,456200.0
2006-02-10,CMCSA US Equity,6.1436,9.0086,35419149.0
2006-02-10,CME US Equity,40.447,82.114,2866000.0
2006-02-10,CMG US Equity,0.846,0.846,18775000.0
2006-02-10,CMI US Equity,16.228,33.165,3116800.0
2006-02-10,CMS US Equity,7.8766,20.5003,1207800.0
2006-02-10,CNC US Equity,6.535,6.535,1797600.0
2006-02-10,CNP US Equity,5.7849,23.0551,2105200.0
2006-02-10,COF US Equity,62.7027,89.3452,1528700.0
2006-02-10,COO US Equity,13.1727,13.5059,1116800.0
2006-02-10,COP US Equity,23.3874,49.2236,14086100.0
2006-02-10,COR US Equity,16.5065,21.3337,2210000.0
2006-02-10,COST US Equity,33.925,50.712,2131058.0
2006-02-10,CPB US Equity,16.2768,37.7108,789200.0
2006-02-10,CPRT US Equity,1.5706,1.5706,4751712.0
2006-02-10,CPT US Equity,28.4822,137.9145,344600.0
2006-02-10,CRL US Equity,47.52,47.52,633600.0
2006-02-10,CRM US Equity,8.6837,8.775,40204800.0
2006-02-10,CSCO US Equity,12.9317,19.76,73782485.0
2006-02-10,CSGP US Equity,4.949,4.949,828430.0
2006-02-10,CSX US Equity,2.085,3.7179,18264600.0
2006-02-10,CTAS US Equity,7.783,10.834,4013996.0
2006-02-10,CTRA US Equity,3.9613,6.0462,7175200.0
2006-02-10,CTSH US Equity,12.2991,13.8125,8883724.0
2006-02-10,CVS US Equity,18.6856,31.3667,2534900.0
2006-02-10,CVX US Equity,26.5608,81.4418,12130600.0
2006-02-10,D US Equity,16.4611,66.6105,2183600.0
2006-02-10,DD US Equity,33.5947,89.3972,1901031.0
2006-02-10,DE US Equity,25.241,46.0794,2857000.0
2006-02-10,DECK US Equity,1.8006,1.8006,3771090.0
2006-02-10,DGX US Equity,37.7897,52.6107,648000.0
2006-02-10,DHI US Equity,25.3575,35.831,3335900.0
2006-02-10,DHR US Equity,17.667,19.3116,1598600.0
2006-02-10,DIS US Equity,21.5379,28.8235,10225600.0
2006-02-10,DLR US Equity,11.6331,26.8111,77900.0
2006-02-10,DLTR US Equity,9.0367,9.0367,2327379.0
2006-02-10,DOC US Equity,8.438,58.1127,225900.0
2006-02-10,DOV US Equity,20.9151,35.6713,1286500.0
2006-02-10,DPZ US Equity,11.808,26.333,295000.0
2006-02-10,DRI US Equity,21.1134,39.6876,1188500.0
2006-02-10,DTE US Equity,16.4344,66.0076,917800.0
2006-02-10,DUK US Equity,20.3222,79.3742,1219032.0
2006-02-10,DVA US Equity,27.635,27.635,925600.0
2006-02-10,DVN US Equity,36.7466,62.335,5593200.0
2006-02-10,DXCM US Equity,4.4925,4.4925,480076.0
2006-02-10,EA US Equity,52.4364,53.88,3250403.0
2006-02-10,EBAY US Equity,14.8589,16.6373,15153238.0
2006-02-10,ECL US Equity,27.5564,40.0911,1049700.0
2006-02-10,ED US Equity,20.1358,87.2078,906700.0
2006-02-10,EFX US Equity,30.153,40.468,597900.0
2006-02-10,EG US Equity,63.9353,102.976,235500.0
2006-02-10,EIX US Equity,21.8662,61.0142,880600.0
2006-02-10,EL US Equity,14.7843,20.3728,1934200.0
2006-02-10,ELV US Equity,62.369,77.65,2526300.0
2006-02-10,EME US Equity,18.2409,19.75,449200.0
2006-02-10,EMN US Equity,13.6498,36.4277,1298000.0
2006-02-10,EMR US Equity,24.1004,54.2622,5023000.0
2006-02-10,EOG US Equity,24.3656,36.6399,12633000.0
2006-02-10,EQIX US Equity,35.512,47.5,290011.0
2006-02-10,EQR US Equity,18.0503,86.2257,1196600.0
2006-02-10,EQT US Equity,15.2417,26.786,653000.0
2006-02-10,ERIE US Equity,29.0445,63.1361,73960.0
2006-02-10,ES US Equity,10.023,28.2649,959400.0
2006-02-10,ESS US Equity,51.33,190.62,77400.0
2006-02-10,ETN US Equity,19.6049,43.344,1033000.0
2006-02-10,ETR US Equity,16.0011,58.4083,2315200.0
2006-02-10,EVRG US Equity,8.9597,40.5866,429500.0
2006-02-10,EW US Equity,3.635,3.635,6070800.0
2006-02-10,EXC US Equity,19.0993,63.4989,4305900.0
2006-02-10,EXPD US Equity,30.0845,39.4857,1639364.0
2006-02-10,EXPE US Equity,20.295,22.797,2202054.0
2006-02-10,EXR US Equity,6.7028,16.0485,137700.0
2006-02-10,F US Equity,4.2122,21.4108,12496800.0
2006-02-10,FAST US Equity,3.2398,5.2952,4270480.0
2006-02-10,FCX US Equity,16.741,31.3325,18545800.0
2006-02-10,FDS US Equity,30.873,39.619,231000.0
2006-02-10,FDX US Equity,81.3274,101.054,1073400.0
2006-02-10,FE US Equity,21.1387,72.43,728200.0
2006-02-10,FFIV US Equity,30.72,30.72,2016772.0
2006-02-10,FI US Equity,10.235,10.235,11988624.0
2006-02-10,FICO US Equity,43.27,45.41,259500.0
2006-02-10,FIS US Equity,15.5936,23.0169,421900.0
2006-02-10,FITB US Equity,20.6239,46.3117,1620834.0
2006-02-10,FRT US Equity,33.315,139.642,97100.0
2006-02-10,GD US Equity,38.761,73.98,2383600.0
2006-02-10,GE US Equity,98.5919,198.7832,3320063.0
2006-02-10,GEN US Equity,6.1877,17.14,16866279.0
2006-02-10,GILD US Equity,10.3328,14.775,19357672.0
2006-02-10,GIS US Equity,12.6648,32.6963,5873200.0
2006-02-10,GL US Equity,20.3206,28.4466,948825.0
2006-02-10,GLW US Equity,15.4975,25.8673,8720500.0
2006-02-10,GOOGL US Equity,9.012,9.074,304469160.0
2006-02-10,GPC US Equity,22.9768,61.7628,212200.0
2006-02-10,GPN US Equity,22.9181,24.9255,850800.0
2006-02-10,GRMN US Equity,17.9302,34.1384,1555540.0
2006-02-10,GS US Equity,103.247,148.217,4433100.0
2006-02-10,GWW US Equity,52.164,85.315,635700.0
2006-02-10,HAL US Equity,26.9966,44.2137,21746000.0
2006-02-10,HAS US Equity,11.2711,23.2446,862300.0
2006-02-10,HBAN US Equity,11.4123,33.6174,871426.0
2006-02-10,HD US Equity,23.933,41.594,6237300.0
2006-02-10,HIG US Equity,52.3147,98.133,1038200.0
2006-02-10,HOLX US Equity,24.84,24.84,1168404.0
2006-02-10,HON US Equity,24.2018,46.3538,3590200.0
2006-02-10,HPQ US Equity,8.9445,16.2913,9880400.0
2006-02-10,HRL US Equity,5.6571,10.611,764800.0
2006-02-10,HSIC US Equity,18.104,18.104,703004.0
2006-02-10,HST US Equity,10.3818,27.6896,2457677.0
2006-02-10,HSY US Equity,31.9125,63.2154,1184500.0
2006-02-10,HUBB US Equity,28.2696,66.6241,244000.0
2006-02-10,HUM US Equity,44.932,50.85,1611800.0
2006-02-10,IBM US Equity,42.2598,84.6855,5371900.0
2006-02-10,ICE US Equity,8.884,10.346,3580500.0
2006-02-10,IDXX US Equity,19.3325,19.3325,649732.0
2006-02-10,IEX US Equity,23.0646,36.9476,286800.0
2006-02-10,IFF US Equity,21.366,45.136,694100.0
2006-02-10,INCY US Equity,5.28,5.28,325170.0
2006-02-10,INTC US Equity,12.5326,22.2716,83023221.0
2006-02-10,INTU US Equity,23.194,26.23,3774936.0
2006-02-10,IP US Equity,14.6188,39.7806,2585400.0
2006-02-10,IPG US Equity,6.144,11.0273,1235200.0
2006-02-10,IRM US Equity,10.3776,23.9922,298264.0
2006-02-10,ISRG US Equity,11.464,11.464,14652666.0
2006-02-10,IT US Equity,13.21,13.982,459100.0
2006-02-10,ITW US Equity,26.871,48.5926,1759000.0
2006-02-10,IVZ US Equity,9.4706,23.0378,284300.0
2006-02-10,J US Equity,31.6796,34.14,1087800.0
2006-02-10,JBHT US Equity,19.9386,26.5987,1791834.0
2006-02-10,JBL US Equity,30.0949,38.78,1374200.0
2006-02-10,JCI US Equity,11.9746,19.1805,1393632.0
2006-02-10,JKHY US Equity,16.7466,23.7754,482281.0
2006-02-10,JNJ US Equity,32.8982,69.1901,8158200.0
2006-02-10,JPM US Equity,24.02,57.354,8790500.0
2006-02-10,K US Equity,21.7845,54.5546,1481000.0
2006-02-10,KEY US Equity,18.756,56.3473,1522600.0
2006-02-10,KIM US Equity,13.3885,63.2256,546600.0
2006-02-10,KLAC US Equity,28.13,53.38,3867173.0
2006-02-10,KMB US Equity,27.4748,69.9661,1721000.0
2006-02-10,KMX US Equity,14.665,14.665,1184800.0
2006-02-10,KO US Equity,11.2801,24.2594,12782000.0
2006-02-10,KR US Equity,6.9084,9.76,8835000.0
2006-02-10,L US Equity,28.595,36.244,2135100.0
2006-02-10,LEN US Equity,44.5293,57.4852,1600300.0
2006-02-10,LH US Equity,46.3762,48.4174,564600.0
2006-02-10,LHX US Equity,30.2258,53.2182,606900.0
2006-02-10,LII US Equity,23.199,36.239,293300.0
2006-02-10,LIN US Equity,35.3552,59.4295,1029900.0
2006-02-10,LKQ US Equity,4.6865,5.1675,1346432.0
2006-02-10,LLY US Equity,31.4883,69.4416,3018200.0
2006-02-10,LMT US Equity,40.404,85.364,2601600.0
2006-02-10,LNT US Equity,7.5364,30.6104,1213200.0
2006-02-10,LOW US Equity,22.421,32.584,6417800.0
2006-02-10,LRCX US Equity,4.0974,4.803,46118490.0
2006-02-10,LUV US Equity,14.142,16.6602,2444900.0
2006-02-10,LVS US Equity,30.505,47.71,852100.0
2006-02-10,LYV US Equity,19.07,19.07,456100.0
2006-02-10,MAA US Equity,23.8047,132.1876,109100.0
2006-02-10,MAR US Equity,26.5924,34.1696,5182429.0
2006-02-10,MAS US Equity,17.2932,33.6149,1946400.0
2006-02-10,MCD US Equity,21.086,40.618,5741200.0
2006-02-10,MCHP US Equity,10.2267,18.6346,2661834.0
2006-02-10,MCK US Equity,45.719,59.72,1208000.0
2006-02-10,MCO US Equity,51.1214,69.4194,1729000.0
2006-02-10,MDLZ US Equity,11.4763,20.8891,1322700.0
2006-02-10,MDT US Equity,36.1347,59.1355,3378000.0
2006-02-10,MET US Equity,26.2232,47.2378,3300400.0
2006-02-10,MGM US Equity,36.4453,38.6701,1199200.0
2006-02-10,MHK US Equity,81.46,81.46,248100.0
2006-02-10,MKC US Equity,10.6679,20.0845,1043000.0
2006-02-10,MLM US Equity,73.747,109.956,909300.0
2006-02-10,MMC US Equity,20.3561,42.3227,3068200.0
2006-02-10,MMM US Equity,33.877,78.541,2932400.0
2006-02-10,MNST US Equity,1.745,1.745,37739424.0
2006-02-10,MO US Equity,5.0942,28.8685,4818600.0
